0.027391511	0.008707722	-0.0002789	-0.001872792	0.000184087	0.001457462	0.000848365	0.001760223	0.008985187	0.041221383	0.058719406	0.047668094	0.030433719	0.009080052	0.003541034	-0.000625082	-0.000987287	0.001980928	0.000802549	0.003589921	0.030663574	0.048255131	0.04886403	0.040389172	0.028501111	0.015723115	0.005345291	0.002830348	-0.000569621	0.002035553	0.000809307	-0.000806902	-0.000279874	-9.29E-05	-0.000865024	-0.000241876	0.000168261	-0.000137364	0.000181945	0.000593222	-0.000120373	-2.73E-05	0.000366252	0.000302897	5.25E-05	0.00044054	0.000532037	0.000190905	0.000246666	0.000562575	0.000246726	-0.000222106	0.000785194	8.62E-05	0.000472935	0.000418822	0.001198768	0.001392003	-0.000141289	-0.00192939	-0.017819347	-0.0186591	-0.002579459	-0.000629528	0.001034292	0.001168166	0.000277197	0.001752094	0.00037655	0.000325737	-0.002949444	-0.023832894	-0.055369342	-0.054351121	-0.017178723	-0.003206964	0.000451735	0.000993762	0.001417113	-0.000499669	-0.000411138	-0.00065362	-0.011693968	-0.06236713	-0.095862537	-0.097490927	-0.06773116	-0.039333869	-0.009588526	-0.002266941	0.001429728	-0.001595385	0.001897107	-0.000580262	0.000102172	-0.000995121	0.00100415	-0.010917493	-0.041678545	-0.044430728	-0.027160075	-0.008657736	0.000283467	0.001873996	-0.000183385	-0.001456761	-0.000848407	-0.001759578	-0.008981917	-0.041217302	-0.058717713	-0.047666657	-0.030433641	-0.00908014	-0.003541101	0.000624662	0.000987602	-0.00198082	-0.000802346	-0.00358993	-0.030663539	-0.048263427	-0.048863739	-0.040389246	-0.028500583	-0.01572307	-0.005345343	-0.002830352	0.000569629	-0.00203555	-0.000809394	0.000806888	0.000279874	9.29E-05	0.000865155	0.000242259	-0.000168248	0.000137325	-0.000182102	-0.000593359	0.00012038	2.74E-05	-0.000366438	-0.00030298	-5.25E-05	-0.00044054	-0.000532056	-0.000190905	-0.000246675	-0.000562524	-0.000246731	0.000222078	-0.000785131	-8.62E-05	-0.000472938	-0.000418819	-0.001197673	-0.001391935	0.000141218	0.001929235	0.017819279	0.018664871	0.002579261	0.000628272	-0.001034295	-0.001168175	-0.000277255	-0.001752138	-0.000376678	-0.000325633	0.002949464	0.023832906	0.055368838	0.054351251	0.017179403	0.003206991	-0.000451736	-0.000993789	-0.001417123	0.00049958	0.000411163	0.000653624	0.011693685	0.062367033	0.095862532	0.09749145	0.067730899	0.039333914	0.009588748	0.002267166	-0.001429614	0.001595394	-0.001897131	0.000580289	-0.000102043	0.000995135	-0.00100624	0.010911149	0.041679323	0.044430621
0.045735583	0.035464228	0.011660646	0.003688158	-0.001192774	-0.001238743	-0.000739379	0.001813223	-0.000330166	0.001036813	0.012906031	0.047362345	0.051233385	0.035508071	0.013412442	0.001805124	0.001366966	-0.001325003	-2.75E-05	0.00084455	0.000425708	0.006520009	0.034029954	0.045377563	0.045059674	0.033064547	0.019844885	0.007940412	0.002405729	0.000816616	-0.002346818	-0.000537154	-0.001034132	-0.000954416	-0.000457762	-0.000969379	-0.001187894	-0.000261789	-0.000297822	-0.000884047	-6.55E-05	-3.21E-05	-0.000479094	0.000336985	0.000362139	2.78E-05	0.000384173	0.000348605	7.92E-05	0.000339742	0.000288088	0.000225945	0.000627692	0.000269864	6.72E-05	-8.35E-05	0.000351141	0.000547117	0.000898418	0.000983182	-4.89E-05	-0.005351813	-0.021488379	-0.015335144	-0.002112634	-0.000447777	0.000941862	0.000816542	-8.02E-05	0.001682045	-0.000399868	-0.000618374	-0.006630386	-0.034408396	-0.058977753	-0.043111947	-0.009439973	-0.001836321	-0.0004353	0.000903086	0.001184562	-0.000527527	-0.000746117	-0.001867221	-0.024149952	-0.078121523	-0.098453643	-0.090600744	-0.055128114	-0.025656068	-0.001476301	-0.003077816	0.001691128	-0.000561003	0.001567693	-0.000724334	0.000226289	-0.000655231	-0.000277604	-0.02102379	-0.044983052	-0.035198196	-0.011578301	-0.003680594	0.00119393	0.00123941	0.000740064	-0.001813582	0.000330199	-0.001036382	-0.012903622	-0.04736003	-0.051232945	-0.035508106	-0.013412537	-0.001805732	-0.001366901	0.001325314	2.76E-05	-0.000844558	-0.000425727	-0.006517472	-0.034029824	-0.045377708	-0.045059095	-0.033064526	-0.01984498	-0.007940421	-0.002405718	-0.000816616	0.002346773	0.000537151	0.001034133	0.000954407	0.000457822	0.000969852	0.001187919	0.000261782	0.000297689	0.000883996	6.55E-05	3.21E-05	0.00047892	-0.000337058	-0.000362154	-2.78E-05	-0.000384169	-0.000348605	-7.92E-05	-0.000339698	-0.000288092	-0.000226005	-0.000627626	-0.000269846	-6.71E-05	8.35E-05	-0.000350353	-0.00054704	-0.000898453	-0.000983242	4.89E-05	0.005352142	0.02148432	0.015337862	0.002112582	0.000447762	-0.00094188	-0.000816595	8.01E-05	-0.001681969	0.000399965	0.000618369	0.006630208	0.034408325	0.058977729	0.043112193	0.009439981	0.001836307	0.000435297	-0.00090327	-0.001184544	0.000527513	0.00074598	0.001867205	0.024149866	0.078121989	0.098453625	0.090601082	0.05512816	0.025658012	0.001476557	0.003077824	-0.001691113	0.000561052	-0.001567731	0.000724354	-0.000227507	0.000660087	0.000280882	0.021023981
0.003270105	0.033677894	0.041535473	0.020840564	0.004985917	0.000189208	-0.001667169	-0.000104183	-0.000514486	0.001100983	-0.00078453	0.002036291	0.022277193	0.051925354	0.043760246	0.022390759	0.002806172	0.002089118	-0.000480013	-0.001685192	0.000182273	0.00063978	-4.48E-05	0.012612445	0.041852212	0.04577871	0.039709239	0.026590695	0.010536324	0.002644088	0.001448573	-0.000197081	-7.79E-05	-0.00174864	-0.001103508	-0.000871588	-0.001146525	-0.000966228	-0.000780139	-0.000739186	-0.000706833	-0.000571448	-0.000306074	-0.000498325	-0.000492639	-0.00028025	-0.00012498	-4.58E-05	3.47E-05	0.000164458	0.000127263	-4.76E-05	0.000142223	0.000184672	-4.47E-05	0.001081436	8.93E-05	0.000109012	-7.26E-05	0.00063639	0.001268255	-0.000300814	-0.000271768	-0.009411411	-0.025139912	-0.010632936	-0.00099218	-0.000504661	0.001317528	0.000491459	0.000982136	0.001107756	0.000164039	-0.000544428	-0.011479309	-0.04323335	-0.056759319	-0.029608938	-0.004591477	0.000327715	0.000231542	0.001105316	0.000256335	-0.000334501	-0.000345414	-0.004363881	-0.042621384	-0.090130024	-0.098185331	-0.078975606	-0.042978548	-0.012027309	0.001486104	-0.000239689	-4.31E-05	0.001962944	0.001535602	-0.000466112	-0.000402395	0.000944347	-0.003035135	-0.033017459	-0.041260781	-0.020745246	-0.004969125	-0.000187815	0.001667408	0.000104461	0.000514771	-0.001100941	0.000784606	-0.002035418	-0.022275781	-0.051924696	-0.043760117	-0.022390836	-0.002806047	-0.002088608	0.000480145	0.001685188	-0.00018228	-0.000637815	4.47E-05	-0.012612582	-0.041849905	-0.045778712	-0.039709307	-0.026590705	-0.010536293	-0.002644091	-0.001448617	0.000197069	7.79E-05	0.001748643	0.001103605	0.000872259	0.001146547	0.00096623	0.000779965	0.000739091	0.00070684	0.000571509	0.000305898	0.000498258	0.000492658	0.00028025	0.000124995	4.58E-05	-3.46E-05	-0.000164404	-0.000127266	4.75E-05	-0.000142156	-0.000184675	4.47E-05	-0.001081407	-8.87E-05	-0.000108932	7.26E-05	-0.000636391	-0.001268243	0.000300174	0.000272268	0.009411682	0.025140053	0.010632814	0.000992228	0.000504577	-0.001317683	-0.000491385	-0.000982016	-0.001107753	-0.000163962	0.000544423	0.011478775	0.043234466	0.056759335	0.029609029	0.004591497	-0.000327943	-0.000231531	-0.001105323	-0.000256412	0.000334496	0.000345412	0.004364364	0.042621693	0.09013086	0.09818536	0.078976964	0.042979008	0.012027408	-0.001486082	0.00023966	4.31E-05	-0.001962926	-0.001530807	0.000494873	0.00041413	-0.000944736
0.000328645	-0.001638012	0.012379125	0.042012311	0.033768368	0.009161943	0.002669055	-0.001933164	-0.002434647	-0.000287662	0.00054695	0.00020975	0.000398237	0.00559833	0.040104736	0.053478741	0.034044004	0.010037014	-0.000654828	0.000683004	-0.001812923	-0.001712249	0.00093862	-0.000264717	0.001257845	0.028473641	0.048952708	0.0472841	0.033249827	0.014565269	0.003446708	0.000331748	-4.06E-05	-0.002320653	0.000449996	-0.000319613	-0.001531284	-0.000954287	-0.000741543	-0.001424019	-0.000814659	-0.000469985	-0.000722425	-0.000404448	-3.60E-05	-0.000675046	-0.000500789	-0.000165844	-0.000219298	-0.000417188	-7.45E-05	4.82E-05	-0.000248133	-0.00018471	0.000114501	-0.00017628	-0.00057785	0.000428791	-0.000211414	0.000132399	0.000100816	0.000795685	0.001099625	-0.000128089	-0.001337976	-0.017396593	-0.02505625	-0.005177307	-0.001063461	0.000816745	0.001044529	0.000154558	0.001621781	0.000319518	0.000296407	-0.002155969	-0.019008678	-0.051398047	-0.05361811	-0.017660741	-0.00332634	0.0005045	0.001059991	0.001534151	-0.000220159	-9.80E-05	-0.000287841	-0.011874795	-0.064564317	-0.096217338	-0.094756532	-0.060491188	-0.026821679	-0.003457584	-0.000261441	0.001833807	-0.000804354	0.002060433	0.000174766	0.000614369	-0.000365589	0.001647486	-0.012118579	-0.041733914	-0.033667844	-0.009143928	-0.002667169	0.001933231	0.002434745	0.000287696	-0.000546886	-0.00020981	-0.000398164	-0.005597862	-0.040103759	-0.053476652	-0.03404388	-0.010036676	0.00065491	-0.000683014	0.001812906	0.001714245	-0.000938712	0.000264727	-0.001259198	-0.028473679	-0.048952607	-0.047284104	-0.033249799	-0.014565288	-0.003446269	-0.000331759	4.06E-05	0.002320649	-0.000449904	0.000320585	0.001531302	0.000954288	0.000741326	0.001423918	0.000814665	0.000470056	0.000722239	0.000404401	3.60E-05	0.000675045	0.000500797	0.000165844	0.000219331	0.00041725	7.45E-05	-4.82E-05	0.000248204	0.000184703	-0.000114497	0.000176357	0.000578341	-0.000428693	0.000211389	-0.00013239	-0.000100804	-0.000796272	-0.001098787	0.000127102	0.001338001	0.017396109	0.025056917	0.005177168	0.001063345	-0.0008167	-0.001044403	-0.000154553	-0.001621679	-0.000319524	-0.000296371	0.002156199	0.019008679	0.051397981	0.053618258	0.017659632	0.003326377	-0.000504487	-0.001060111	-0.001534156	0.00022016	9.88E-05	0.000287867	0.011875362	0.0645642	0.096216871	0.094756636	0.060491228	0.026821779	0.003457543	0.000261447	-0.001833793	0.000804672	-0.002064562	-0.000172607	-0.000621643
-0.006668803	-0.007315767	-0.006522824	-0.005350003	0.021513679	0.038085597	0.013000544	-0.004636092	-0.006371953	-0.00960657	-0.009309897	-0.008763962	-0.006449679	-0.00835009	-0.006042311	0.01593389	0.049872794	0.037898744	0.008126188	-0.006308154	-0.010026698	-0.008909033	-0.01061902	-0.009499577	-0.008462632	-0.008539793	0.002279982	0.042381008	0.042070057	0.028356402	0.003712816	-0.008210743	-0.009437507	-0.010820083	-0.010935225	-0.012921343	-0.010761697	-0.010702879	-0.010179975	-0.009361976	-0.009506102	-0.009454749	-0.008151488	-0.007930442	-0.008194387	-0.007139288	-0.006887222	-0.006960146	-0.006036984	-0.005801711	-0.005884388	-0.005417613	-0.00517921	-0.005151963	-0.004674695	-0.004488936	-0.004302554	-0.003746459	-0.003827321	-0.003764	-0.003633922	-0.003143806	-0.002769756	-0.002314231	-0.002042148	-0.002847525	-0.007832004	-0.026345342	-0.023915588	-0.005697712	-0.002529963	-0.00071885	-0.00068374	-0.001517518	0.000270991	-0.001615465	-0.001663525	-0.006013267	-0.030930405	-0.058488654	-0.04481526	-0.009709817	-0.000798433	0.001082446	0.002514028	0.002806656	0.001106651	0.000772702	-0.000769208	-0.026867792	-0.080562465	-0.095811158	-0.081007846	-0.035345734	-0.003420573	0.009312577	0.005743314	0.009289987	0.006958525	0.009058776	0.006725514	0.007373956	0.006547679	0.005417499	-0.021315248	-0.037993509	-0.012974007	0.00463944	0.006372893	0.009607052	0.009310111	0.008762869	0.006449824	0.008350142	0.006042493	-0.015926267	-0.049872835	-0.037898165	-0.008125958	0.006308149	0.010026671	0.008910372	0.010618784	0.009499612	0.008461844	0.00853979	-0.002279723	-0.042381012	-0.042070067	-0.02835643	-0.003712415	0.008210741	0.009437507	0.010820083	0.010935452	0.012922845	0.010761722	0.010702875	0.010179947	0.009361716	0.009506125	0.009454697	0.008151252	0.00793039	0.008194432	0.007139289	0.006887216	0.006960142	0.006036965	0.005801767	0.005884385	0.005417539	0.005179269	0.005151899	0.004674713	0.004489125	0.004302977	0.003746574	0.003827301	0.003764097	0.003633932	0.003143227	0.002770443	0.002313395	0.002042159	0.002847495	0.007831945	0.026345132	0.023916239	0.005697749	0.002530061	0.000718858	0.000683888	0.001517504	-0.000271013	0.001615473	0.001663524	0.006013214	0.030930548	0.058488617	0.044815462	0.009710163	0.000798354	-0.001082461	-0.00251402	-0.00280581	-0.001106641	-0.000772615	0.000769288	0.026865656	0.080562075	0.095810866	0.081008049	0.035345756	0.003420613	-0.009312563	-0.005743285	-0.009291282	-0.00695672	-0.009058808
-0.109979166	-0.105411116	-0.099640659	-0.094304506	-0.090841279	-0.074341417	-0.039588689	-0.06858947	-0.101949204	-0.112953837	-0.117592648	-0.117601802	-0.113402592	-0.108767153	-0.101169157	-0.094175396	-0.073908868	-0.030439757	-0.039292835	-0.08769502	-0.116639115	-0.129829849	-0.129943545	-0.131118252	-0.129152951	-0.123162736	-0.11626221	-0.105350949	-0.055471005	-0.050817742	-0.088902035	-0.126758521	-0.143997045	-0.148495755	-0.148327085	-0.145111538	-0.142350186	-0.137121052	-0.133943168	-0.128273682	-0.122728816	-0.11775822	-0.112519423	-0.107069338	-0.102162357	-0.097829176	-0.093428793	-0.089518084	-0.086412496	-0.083154259	-0.079709029	-0.076248293	-0.072616037	-0.068866155	-0.06496569	-0.061241034	-0.057793664	-0.054443171	-0.05133878	-0.048622955	-0.045117796	-0.043264295	-0.041139709	-0.039520386	-0.037815026	-0.03653357	-0.037295113	-0.036512709	-0.043671563	-0.059249086	-0.042114286	-0.022991093	-0.019089994	-0.015898111	-0.015901052	-0.015020885	-0.014512187	-0.015364685	-0.016050083	-0.025467787	-0.055540463	-0.065124738	-0.021919238	0.015203499	0.024482673	0.024850376	0.024291394	0.02131742	0.018476137	0.015812722	0.00750426	-0.038050582	-0.071671574	-0.046618104	0.017667521	0.087690081	0.109193752	0.118311095	0.115227399	0.113039297	0.110883445	0.106022799	0.100063762	0.094597863	0.091040829	0.074557843	0.039717636	0.068645247	0.101964881	0.112960496	0.11759629	0.11760259	0.11340429	0.108768443	0.101169316	0.094170893	0.073908755	0.030441005	0.039292789	0.087695132	0.116639281	0.129831976	0.129942669	0.131118298	0.129151526	0.12316268	0.116261991	0.105350948	0.055470874	0.050817704	0.088902314	0.126758517	0.143997008	0.148495746	0.148328182	0.145113262	0.14235032	0.137120693	0.133944798	0.128271435	0.122728962	0.117757425	0.112518414	0.107069076	0.102162796	0.097829203	0.093427862	0.089518073	0.086411538	0.083154218	0.079708967	0.076247922	0.072616007	0.068865096	0.064965856	0.061241107	0.057794755	0.054442825	0.051338365	0.048622878	0.045117784	0.043262775	0.041138813	0.039519384	0.037815613	0.036532975	0.037294127	0.036512579	0.043672334	0.05925007	0.042112091	0.022991241	0.019090042	0.015897994	0.015899931	0.015020913	0.014512181	0.015364455	0.016050137	0.025469983	0.055540727	0.065124516	0.021920268	-0.015203604	-0.024482776	-0.024849887	-0.024291164	-0.021316111	-0.018475937	-0.015815042	-0.007504987	0.038049301	0.071672438	0.046619104	-0.017667581	-0.08769032	-0.109194304	-0.118311941	-0.115226887	-0.113040089
0.014897357	0.018671263	0.017063885	0.020221026	0.019959587	0.023497643	0.035432026	0.09369396	0.106027331	0.074102927	0.046729515	0.038599685	0.030911311	0.029377842	0.031618157	0.03384789	0.033202233	0.050397742	0.115066644	0.147425866	0.130109182	0.091779859	0.063340463	0.04793987	0.043663976	0.038401805	0.037948435	0.040744317	0.046461317	0.11007896	0.16060105	0.14852015	0.117192952	0.082725701	0.059696372	0.048008445	0.041480325	0.038885492	0.03540016	0.038113749	0.037698331	0.036810908	0.037783758	0.038515407	0.038198744	0.039048225	0.039220882	0.039051665	0.039440953	0.039622031	0.03897452	0.039273532	0.039155889	0.03864014	0.037947334	0.037592467	0.036987	0.036019788	0.035277137	0.034663037	0.033851805	0.032603258	0.031992864	0.030629852	0.02991221	0.028974821	0.028569079	0.027763134	0.025316829	0.022674487	0.0083658	-0.00579091	0.014858816	0.018524876	0.018787694	0.017603629	0.01552092	0.015314119	0.012871787	0.011181778	0.006266379	-0.01594459	-0.060568212	-0.060861573	-0.015706605	-0.001246663	0.002087362	0.001633706	0.000781997	-0.002425064	-0.003755563	-0.007490915	-0.035654883	-0.115492728	-0.151236875	-0.135100051	-0.074079666	-0.035396122	-0.019297268	-0.016994932	-0.014903054	-0.018671436	-0.017055824	-0.020217041	-0.019959683	-0.023489759	-0.03537667	-0.093623167	-0.105997118	-0.074092906	-0.046726283	-0.038599045	-0.030911388	-0.029377961	-0.031618031	-0.033851618	-0.033202343	-0.050397214	-0.11506668	-0.147425764	-0.13010891	-0.091781584	-0.063340946	-0.047939981	-0.043663812	-0.038401796	-0.037948412	-0.04074431	-0.046461338	-0.110079013	-0.160600252	-0.148520224	-0.117192863	-0.082725599	-0.059697101	-0.048006196	-0.041480248	-0.038885963	-0.035400073	-0.0381146	-0.037698233	-0.036811397	-0.037784288	-0.038515409	-0.038198741	-0.039048222	-0.039221114	-0.039051679	-0.039441256	-0.039621984	-0.038974538	-0.039273688	-0.039155856	-0.038640745	-0.037947291	-0.037592503	-0.036986752	-0.036019982	-0.0352773	-0.034663224	-0.03385183	-0.032603542	-0.031991965	-0.030629894	-0.029912199	-0.028975014	-0.028569483	-0.02776323	-0.025316707	-0.022674572	-0.008367817	0.005790987	-0.014859284	-0.018524891	-0.018787168	-0.017603595	-0.015520923	-0.015314195	-0.01287178	-0.011181997	-0.006266266	0.015944593	0.060569165	0.060861981	0.015706734	0.001247096	-0.002086867	-0.001632478	-0.000782667	0.002424856	0.003755652	0.007490721	0.035655464	0.115493671	0.151236861	0.135099795	0.07408068	0.035395907	0.019298351	0.016995408
0.162185602	0.16225352	0.156198566	0.156441933	0.153908135	0.154339361	0.15267675	0.159891189	0.198265884	0.2593324	0.279879859	0.264734607	0.240913066	0.218064446	0.20072102	0.193705772	0.188003783	0.184900789	0.185776637	0.233421723	0.304909284	0.342115302	0.33752529	0.313185766	0.286312298	0.261092651	0.239964644	0.224708107	0.219527813	0.219578168	0.252941736	0.331283914	0.370194071	0.365058359	0.347276211	0.317239258	0.286844335	0.263325986	0.245797868	0.236156916	0.229021271	0.227647981	0.224539252	0.221564008	0.218799823	0.214887342	0.211212748	0.20937575	0.206470666	0.202668973	0.200400736	0.196776141	0.192351467	0.188411215	0.182993082	0.177098821	0.171956744	0.166397476	0.16050349	0.155334887	0.150022194	0.144607688	0.140096275	0.135391295	0.13042009	0.126634032	0.122978566	0.119239153	0.115130879	0.110522628	0.104221959	0.092776282	0.067632161	0.068601292	0.071409436	0.067264564	0.063676117	0.059158135	0.054467535	0.052112008	0.046534773	0.041230894	0.026761505	-0.0198042	-0.06234821	-0.052646016	-0.025371373	-0.020906434	-0.021356827	-0.021451935	-0.022597597	-0.026056629	-0.030294139	-0.045847698	-0.117203021	-0.211576728	-0.25232825	-0.252401941	-0.216057251	-0.188074465	-0.163265584	-0.162913312	-0.156629272	-0.156732734	-0.154097957	-0.15446837	-0.15275577	-0.159927355	-0.19825746	-0.259322074	-0.279873785	-0.264734793	-0.240913031	-0.218064765	-0.200721099	-0.193703899	-0.188004022	-0.184900412	-0.185777528	-0.233421701	-0.304909001	-0.342118225	-0.337526015	-0.313186087	-0.286309631	-0.261092568	-0.239964437	-0.224708086	-0.219527777	-0.219578199	-0.252940546	-0.331283997	-0.370193969	-0.365058195	-0.347278263	-0.317237943	-0.286844398	-0.263325958	-0.245798567	-0.236156377	-0.229021304	-0.227648263	-0.22453921	-0.221564125	-0.218800314	-0.214887357	-0.21121299	-0.209375742	-0.206470658	-0.202669018	-0.200400723	-0.196776335	-0.192351396	-0.188411767	-0.182993055	-0.177099798	-0.17195643	-0.166398234	-0.160503757	-0.155335658	-0.150022273	-0.144607349	-0.140094849	-0.135389146	-0.130420704	-0.126634322	-0.122978962	-0.119239183	-0.115130225	-0.110522918	-0.104221863	-0.092775965	-0.06763345	-0.068601021	-0.071408328	-0.067264098	-0.063676122	-0.059158097	-0.05446742	-0.052114232	-0.046534638	-0.041229979	-0.026763752	0.019804591	0.062348413	0.052646956	0.025371892	0.020909124	0.021355382	0.021454121	0.022598433	0.026056879	0.030294423	0.045848685	0.117203083	0.211576466	0.252329528	0.252402182	0.216056159	0.1880768
0.064578917	0.032176101	0.011261239	0.010940108	0.010257833	0.006533113	0.008483686	0.009631264	0.011259902	0.013041686	0.02886331	0.069157662	0.077500606	0.064445519	0.044098379	0.021887885	0.01244403	0.012114121	0.011157806	0.013185498	0.015424757	0.038092259	0.083147603	0.107738623	0.099375726	0.082797657	0.061908961	0.045783897	0.023923837	0.016046662	0.01689563	0.020057653	0.034980694	0.080688197	0.111796217	0.109668537	0.100428283	0.084044087	0.066457465	0.050589558	0.038059962	0.028850812	0.026109875	0.021481384	0.02010003	0.018317063	0.016139612	0.014825979	0.014174417	0.01370427	0.013038787	0.012567111	0.012194836	0.011382657	0.010971311	0.010683265	0.010442774	0.010246281	0.010019658	0.00969399	0.009313739	0.00881031	0.008669124	0.008400306	0.007873553	0.008915132	0.007661545	0.007390772	0.006870435	0.007359246	0.007620792	0.005674831	0.004861426	-0.008019523	-0.015713892	-0.000204406	0.003581008	0.003396179	0.00459392	0.003547624	0.003897724	0.003576679	0.00241903	0.000762436	-0.014817768	-0.04941998	-0.058910918	-0.029332761	-0.005638462	-0.001089253	-0.001213729	-0.000392037	-0.001574949	-0.002725615	-0.004521471	-0.015535736	-0.067748621	-0.113546399	-0.119423659	-0.099135952	-0.065228937	-0.032596901	-0.01136216	-0.010976265	-0.010274883	-0.00654023	-0.008487261	-0.009634801	-0.011260516	-0.013038948	-0.028854497	-0.069147899	-0.077497396	-0.064444774	-0.044098454	-0.021886351	-0.012443998	-0.01211406	-0.011157938	-0.013185506	-0.01542475	-0.038092364	-0.083147833	-0.107738731	-0.099374593	-0.08279762	-0.061908777	-0.045783877	-0.023923806	-0.016046664	-0.016895587	-0.020057666	-0.034980667	-0.080688265	-0.11179755	-0.109669887	-0.100428307	-0.084043162	-0.066458503	-0.050587868	-0.038060447	-0.028851002	-0.026109559	-0.021481494	-0.020100321	-0.018317071	-0.016139711	-0.014825973	-0.014174369	-0.013704214	-0.013038784	-0.012567174	-0.012194773	-0.01138278	-0.010971306	-0.01068318	-0.010442561	-0.010246223	-0.010019657	-0.009694	-0.009313731	-0.008810491	-0.008668512	-0.008400433	-0.007873607	-0.008915112	-0.007661538	-0.007390833	-0.006870549	-0.00735928	-0.007620601	-0.005674788	-0.004861355	0.008019479	0.01571248	0.000204847	-0.003581008	-0.003396175	-0.00459392	-0.003548166	-0.003897707	-0.0035767	-0.002419544	-0.000762429	0.014817833	0.049420354	0.058911273	0.029334585	0.005638328	0.001089258	0.00121396	0.000392054	0.001574984	0.002725615	0.004521477	0.01553569	0.067748522	0.113546409	0.119423747	0.099136974
0.099503534	0.070095317	0.042785132	0.011642759	0.002934179	-0.00117914	0.001746539	-0.002021509	0.000823273	-7.22E-05	0.001521249	-0.000193032	0.014366051	0.04658545	0.049439585	0.03584153	0.016387768	0.001680371	-0.00135447	0.000309063	0.001758534	0.001203148	0.003394849	0.017537086	0.05456096	0.068678084	0.057213018	0.04237466	0.023084369	0.008019176	0.000844024	-8.48E-05	0.003020663	0.002424942	0.008511432	0.046053238	0.063386891	0.062427181	0.053269343	0.040998691	0.028882989	0.015722663	0.007753171	0.002655338	0.004599144	0.002803001	0.000619541	0.000753147	0.000660089	-0.000329724	0.000197236	0.00052625	9.75E-05	0.000384148	0.000774082	-2.92E-05	6.81E-05	0.000481507	0.000419271	0.00014138	0.000577444	0.000659841	0.000286381	0.000337476	0.000652684	0.000364389	-0.000120775	0.000825525	0.000122268	0.000504089	0.000469193	0.001302193	0.001469893	-0.000402833	-0.003251169	-0.019903955	-0.016681539	-0.001707451	-0.000527725	0.001095402	0.001165885	0.000300082	0.001759447	0.000367067	0.00030292	-0.003329391	-0.025207851	-0.056259217	-0.054336028	-0.017040857	-0.003240479	0.000401379	0.000999732	0.001443495	-0.000586082	-0.000642726	-0.001331011	-0.014763722	-0.066952021	-0.098764489	-0.099661567	-0.0703654	-0.043087957	-0.011760181	-0.00295579	0.001175315	-0.001748344	0.002022152	-0.000822889	7.22E-05	-0.001520964	0.000190577	-0.014362897	-0.046581055	-0.049439586	-0.035838477	-0.01638786	-0.001680376	0.001354456	-0.000309063	-0.001758549	-0.00120331	-0.003394872	-0.017537085	-0.054559895	-0.0686781	-0.057212967	-0.042374651	-0.023084363	-0.008019184	-0.000844228	8.48E-05	-0.003020659	-0.002424738	-0.008511909	-0.046058496	-0.063386902	-0.062427642	-0.053270142	-0.040997615	-0.028882791	-0.01572285	-0.007752787	-0.002655404	-0.004599207	-0.002803001	-0.000619619	-0.000753148	-0.000660064	0.000329792	-0.000197239	-0.000526297	-9.74E-05	-0.000384287	-0.000774064	2.94E-05	-6.79E-05	-0.000481431	-0.000419293	-0.000141378	-0.00057743	-0.000660016	-0.000285924	-0.000337612	-0.000652651	-0.000364367	0.00012077	-0.000825591	-0.000122378	-0.000504062	-0.000469059	-0.001302165	-0.001469738	0.000402816	0.003250655	0.019904522	0.016681538	0.001707436	0.000527722	-0.001095556	-0.001165867	-0.000300167	-0.001760031	-0.000367075	-0.000302922	0.003330058	0.025207944	0.056259892	0.054335849	0.017042252	0.00324067	-0.00040139	-0.000999701	-0.00144352	0.000586082	0.000642728	0.001331095	0.014763386	0.066952265	0.098765158
