-0.000685828	-0.003254182	-0.008812627	-0.047584442	-0.067615904	-0.034554907	-0.004471992	-0.000839117	-0.002002969	0.000614658	0.000267021	-0.001140262	-0.003308263	-0.002026547	-0.00259881	-0.009958672	-0.047496115	-0.106404922	-0.114229403	-0.091378577	-0.054500798	-0.011391602	-0.004766158	-0.002704982	-0.000794226	-0.000816547	0.000230886	-0.000755968	-0.001904479	-0.002408263	-0.00251279	-0.043850145	-0.059722798	-0.045158088	-0.024018576	-0.016649758	-0.003508915	-0.00167994	0.001812662	-0.001228309	-0.002619964	-0.000404407	-0.000765962	-0.001623826	-0.013351758	-0.029586768	-0.046914751	-0.027667283	-0.014905025	-0.009012835	-0.001854476	0.000866183	0.001606689	-0.002472703	-0.002951612	-0.001072185	-0.000552086	-0.001192365	-0.01571536	-0.024738926	-0.03669318	-0.024544222	-0.011036486	-0.004815331	-0.007631269	-0.01073593	-0.002243713	-0.004407318	-0.004801932	0.000898263	-0.000391498	-0.000292744	-0.001325676	-0.000225907	0.00049811	-0.001004129	-0.00111557	-0.000796294	-0.001537072	-0.000708138	-0.000785144	1.32E-05	0.001345293	-0.000698041	-0.002312098	-0.000240025	0.000601467	-0.001336373	-0.00177053	-2.59E-05	-0.000387684	-0.000528793	0.001298557	0.000696026	-0.000727907	-0.000542196	-0.000277482	0.000423603	-0.000583802	-0.001709802	0.000685791	0.003253749	0.008812611	0.047584491	0.067615623	0.034554897	0.004471896	0.000839118	0.002002984	-0.000614647	-0.000267025	0.001140268	0.00330828	0.002026554	0.0025988	0.009958623	0.047495329	0.106404846	0.114229574	0.091378463	0.054500878	0.011392205	0.00476622	0.002705021	0.00079442	0.000816477	-0.000230842	0.000755951	0.001904479	0.00240843	0.002513404	0.043849992	0.059722818	0.045158315	0.024018033	0.016650242	0.00350891	0.001679887	-0.001812641	0.001228407	0.002619884	0.000404406	0.000765966	0.001623794	0.01335176	0.0295868	0.046914763	0.027667276	0.014905135	0.009012842	0.001854443	-0.00086605	-0.001606761	0.002472476	0.002951557	0.001072197	0.000552022	0.001192344	0.01571604	0.024739581	0.036693861	0.024543461	0.011035887	0.004815293	0.007631218	0.010735315	0.002243697	0.004406521	0.004800683	-0.000898087	0.000391494	0.00029269	0.001325627	0.00022586	-0.000498104	0.001004127	0.001115587	0.000796306	0.001537076	0.000708265	0.000785132	-1.33E-05	-0.001345295	0.000698052	0.002312658	0.000240044	-0.000601195	0.001336341	0.001770666	2.58E-05	0.000387682	0.000528826	-0.001298473	-0.000696024	0.000727903	0.000542218	0.00027751	-0.000423614	0.000583746	0.001709691
0.002082167	0.001694692	-0.002252228	-0.001846346	-0.017783638	-0.058396906	-0.065723106	-0.019671605	-0.001030108	-0.002606541	-0.0004373	0.000982663	2.38E-05	-0.002406196	-0.002163713	-0.001054611	-0.00289579	-0.017353019	-0.06843478	-0.114552528	-0.111460112	-0.074301098	-0.035934453	-0.007597433	-0.006213163	-0.001288545	-0.001565622	-0.001187582	0.000251162	-0.00134532	-0.001645136	-0.002447651	-0.011620836	-0.055985553	-0.0582171	-0.031934689	-0.016358495	-0.010195807	-0.002850395	-0.000290885	0.001756375	-0.002341871	-0.002477526	-0.000849604	-0.00121395	-0.004591864	-0.018787348	-0.037431447	-0.041039408	-0.015720233	-0.004993316	-0.006185779	-0.000603119	0.000220132	0.001084578	-0.002742717	-0.002830739	-0.000402467	-0.001049455	-0.00700881	-0.019218582	-0.031641863	-0.035292318	-0.018232017	-0.006906903	-0.004500649	-0.008707404	-0.006184676	-0.000550238	-0.003551194	-0.001914531	0.000603665	-0.000613256	-0.000367251	-0.001564015	-0.00012892	0.000213265	-0.001631979	-0.001129748	-0.001367646	-0.001564211	-0.000846252	-0.000905947	0.000654815	0.00017177	-0.002164233	-0.001918676	0.000189455	0.000558798	-0.001378972	-0.001417684	6.12E-05	-3.00E-05	-0.00048552	0.001155947	0.000136282	-0.000674851	-0.000451112	-0.000376676	0.000802784	-0.002082151	-0.001694831	0.002252229	0.001846338	0.017783545	0.058396796	0.065722637	0.019671578	0.001030087	0.002606555	0.000437298	-0.00098265	-2.38E-05	0.00240618	0.002163704	0.00105449	0.002895777	0.017352853	0.068434676	0.114553098	0.111460162	0.074302312	0.035935183	0.007597478	0.006214283	0.001288466	0.001565617	0.001187525	-0.000251161	0.001345586	0.001645104	0.002448771	0.011620863	0.055984172	0.05821693	0.031937007	0.016358511	0.010195741	0.002850404	0.000290973	-0.001756447	0.002341871	0.002477552	0.000849579	0.00121395	0.004591867	0.018787472	0.037431574	0.041039137	0.015720238	0.004993256	0.006185918	0.000603164	-0.00022044	-0.001084613	0.002742726	0.002830685	0.00040245	0.001049444	0.007009013	0.019219067	0.031640507	0.035292172	0.018231978	0.006906623	0.004500002	0.008707368	0.006184427	0.000549732	0.003551556	0.001914517	-0.000603758	0.000613221	0.00036721	0.001564019	0.000128918	-0.000213242	0.001631997	0.00112974	0.001367731	0.001564197	0.000846287	0.000905946	-0.000654802	-0.00017161	0.002164194	0.001919018	-0.000189475	-0.000558744	0.00137888	0.001417682	-6.12E-05	3.01E-05	0.000485529	-0.001155929	-0.000136263	0.000674875	0.000451046	0.000376631	-0.000802897
-0.000246558	-0.000802737	0.001985885	0.000842686	-0.003049937	-0.002854977	-0.033200737	-0.064434337	-0.053745551	-0.010995105	0.000583223	-0.003147808	0.00017457	0.000627625	4.83E-05	-0.003056524	-0.001850182	-0.001313879	-0.004768733	-0.031043788	-0.091025802	-0.115796432	-0.104279747	-0.060833777	-0.017815541	-0.004152237	-0.005065689	0.000666517	-0.000428937	9.46E-06	0.000417102	-0.000987595	-0.000246347	-0.001691455	-0.029432416	-0.058310915	-0.049029607	-0.018949154	-0.010447495	-0.004773739	-0.001299956	0.001688202	0.002089878	-0.002271871	-0.000341271	9.23E-05	-0.000634291	-0.010367203	-0.028870998	-0.045369742	-0.025068526	-0.004661787	-0.002039923	-0.002372141	0.000618375	0.001607487	0.001210776	-0.002050449	-0.001332935	0.000157768	0.000859379	-0.01339433	-0.028128308	-0.036709588	-0.026441465	-0.009625649	-0.001244723	-0.004871614	-0.007934052	-6.79E-05	0.000999455	-0.001904531	0.001098562	0.000954207	0.000571443	-0.000377767	-0.000364276	0.000764512	-2.80E-05	-0.000755783	-0.000238504	-0.001015747	-0.000536304	-0.000249117	-0.000190722	0.0014768	0.000253315	-0.002651488	-0.000994474	0.000933342	-9.30E-05	-0.001648905	-0.000697241	-0.000190498	-0.000104196	0.001033237	0.001267976	0.000165549	-0.000557579	-0.000591221	0.000246583	0.000802429	-0.001985882	-0.000842703	0.003049933	0.002854953	0.033200731	0.06443427	0.053745458	0.010995187	-0.000583233	0.003147841	-0.000174552	-0.000627618	-4.83E-05	0.003056377	0.001850227	0.001313702	0.004768847	0.031044395	0.091025676	0.115796186	0.10428004	0.060833976	0.017818433	0.004152135	0.005065743	-0.000666588	0.000428939	-9.16E-06	-0.000417108	0.000988277	0.000246334	0.00169161	0.029432368	0.058318847	0.049029615	0.018949051	0.010447496	0.004773817	0.001299875	-0.001688205	-0.002089878	0.002271853	0.000341293	-9.23E-05	0.000634295	0.010367345	0.028870057	0.045369719	0.025068388	0.004662083	0.002040401	0.002371703	-0.000618407	-0.001607477	-0.001210806	0.002050437	0.001332943	-0.000157752	-0.000859312	0.013393416	0.028128998	0.036709573	0.026441211	0.009624487	0.0012447	0.004871592	0.007933069	6.82E-05	-0.000999469	0.001904466	-0.001098583	-0.000954247	-0.00057143	0.000377766	0.000364274	-0.000764495	2.80E-05	0.000755847	0.000238489	0.001015694	0.000536305	0.000249116	0.000191073	-0.001476838	-0.000253068	0.002651423	0.000994583	-0.000933409	9.30E-05	0.001649051	0.000697299	0.000190503	0.0001042	-0.001033213	-0.001267947	-0.000165489	0.000557554	0.000591128
0.000296109	3.28E-05	-0.000491441	0.000409522	0.001541834	-0.000731598	-0.00325943	-0.008536742	-0.046897721	-0.068285104	-0.03568079	-0.004773043	-0.000926591	-0.002016644	0.000621477	0.000356742	-0.000877694	-0.002953398	-0.001787062	-0.002368312	-0.01001563	-0.050449696	-0.108477042	-0.114028957	-0.087823664	-0.047116705	-0.007984693	-0.002810858	-0.001381449	3.13E-05	-0.000586361	0.000448993	-0.000437528	-0.001380162	-0.001909377	-0.004174825	-0.048693446	-0.053836623	-0.03208177	-0.010180774	-0.007951526	-0.002165044	-0.000981092	0.001814818	0.000439767	-0.002539714	0.000252718	-0.000129322	-0.001989333	-0.023947883	-0.037203874	-0.041591864	-0.008866425	0.000594648	-0.003139624	-0.000776788	0.001634951	0.001594346	-0.000995104	-0.002216538	-0.000265991	2.02E-05	-0.003188325	-0.027502311	-0.036935646	-0.038360555	-0.016978664	-0.002191687	0.002824345	-0.004204551	-0.003852955	0.002185637	0.00012697	-0.001602598	0.001923513	0.000397339	0.000414298	-0.000898239	0.000183124	0.00098819	-0.000639373	-0.000730602	-0.000458283	-0.001240408	-0.000459735	-0.000616265	0.000108845	0.001466943	-0.00031497	-0.002339663	-0.000401325	0.000860411	-0.000961992	-0.001590347	7.34E-05	-0.000143177	-0.000254538	0.001468527	0.000642564	-0.000482885	-0.000296051	-3.29E-05	0.000491447	-0.000409535	-0.001541839	0.000731593	0.003259448	0.008536703	0.04689742	0.068285194	0.035680695	0.004773288	0.00092661	0.002016618	-0.000621481	-0.000356797	0.00087771	0.002953208	0.001787243	0.002368204	0.010015538	0.050447591	0.108476729	0.114028925	0.087826577	0.047116042	0.00798476	0.002810478	0.001381454	-3.10E-05	0.00058616	-0.000448376	0.000437513	0.001380289	0.001909196	0.004176291	0.04869337	0.053836591	0.032081768	0.010180677	0.007951542	0.002165042	0.000981128	-0.001814836	-0.000439809	0.00253974	-0.000252694	0.000129311	0.001989154	0.02394782	0.037203693	0.04159218	0.008867645	-0.000595209	0.003139541	0.000776801	-0.001635	-0.001594355	0.0009951	0.00221652	0.000265984	-2.02E-05	0.003188709	0.027502311	0.036935682	0.038360321	0.016978708	0.002191651	-0.00282406	0.004204712	0.003852933	-0.002185749	-0.000126907	0.001602564	-0.001923497	-0.000397339	-0.000414361	0.000898219	-0.00018319	-0.000988162	0.000639358	0.000730549	0.000458285	0.001240405	0.000460011	0.000616268	-0.000108516	-0.001467032	0.000315032	0.002339545	0.000401324	-0.000860335	0.000962057	0.001590365	-7.34E-05	0.000143184	0.000254553	-0.001468698	-0.000642547	0.000482764
-0.002310937	-0.001881672	-0.002004109	-0.002036923	-0.002951732	-0.000219589	-0.000484415	-0.004349432	-0.003767271	-0.018952712	-0.059329449	-0.068246788	-0.021960696	-0.001075395	-0.001704277	0.000711806	0.002149066	0.001252035	-0.001101589	-0.001005836	-3.44E-05	-0.002171197	-0.019867891	-0.073276488	-0.115192359	-0.106530038	-0.059440635	-0.016113734	0.00511606	0.006162405	0.008243785	0.007144339	0.007020195	0.008199452	0.006407977	0.006383358	0.004432263	-0.00944899	-0.048445185	-0.032275784	-0.00128584	0.005991527	0.003043142	0.007150185	0.00897382	0.010930569	0.007204513	0.006821573	0.007987811	0.006967152	-0.003947777	-0.028959206	-0.032019946	-0.011966028	0.007695948	0.010998452	0.005323314	0.008301923	0.009058536	0.009565987	0.006155099	0.006124733	0.00819359	0.004970838	-0.017375928	-0.031799298	-0.027927239	-0.01619788	0.00296904	0.009953145	0.008977224	0.0045689	0.006842034	0.010505553	0.00617485	0.006818694	0.008493887	0.006855984	0.006810834	0.005096717	0.006469814	0.006269682	0.004201113	0.004464448	0.003938636	0.003427052	0.003926047	0.003610327	0.004948221	0.0044575	0.002104342	0.001991807	0.003762549	0.004165529	0.002316117	0.002131837	0.003024079	0.002916337	0.002560939	0.003680265	0.002310861	0.001881002	0.002004118	0.002036911	0.002951688	0.000219573	0.000484452	0.004349394	0.003767286	0.018952652	0.059329256	0.068247543	0.021960684	0.001075229	0.001704284	-0.000711759	-0.002149056	-0.001252279	0.001101695	0.00100581	3.43E-05	0.002170879	0.019867261	0.073276324	0.115189994	0.106530162	0.059440667	0.016112476	-0.005116055	-0.006162249	-0.008243624	-0.007143872	-0.007020174	-0.00819962	-0.006408243	-0.006383535	-0.004432278	0.009449294	0.048445152	0.032275382	0.001285846	-0.005991523	-0.003043129	-0.007150165	-0.008973777	-0.010930533	-0.007204479	-0.006821587	-0.007987917	-0.006967148	0.003947669	0.028959213	0.032020243	0.01196641	-0.007696119	-0.010998449	-0.005323382	-0.008301933	-0.009058564	-0.009566104	-0.006155212	-0.006124802	-0.008193293	-0.004970921	0.017376275	0.031799438	0.02792716	0.016198053	-0.002968987	-0.009952925	-0.008977229	-0.00456887	-0.006842009	-0.010505661	-0.006174864	-0.006818697	-0.008493927	-0.006855932	-0.006810977	-0.005096606	-0.006469824	-0.006269651	-0.004201111	-0.004464474	-0.003938255	-0.003427106	-0.003925652	-0.003610437	-0.004948107	-0.004457571	-0.002104344	-0.001991683	-0.003762532	-0.004165535	-0.00231612	-0.002131822	-0.003024055	-0.002916354	-0.002560843	-0.003680348
-0.031006942	-0.029306051	-0.027448977	-0.027124846	-0.027114367	-0.028004724	-0.028714613	-0.026239605	-0.02751613	-0.031849351	-0.031452718	-0.058376438	-0.086482225	-0.064352251	-0.003012252	0.017294425	0.016356798	0.019255308	0.018511466	0.016305807	0.01128915	0.010276415	0.008220298	0.000811211	-0.034545986	-0.086775771	-0.082361189	-0.022574876	0.076291837	0.115290267	0.123265809	0.12095439	0.121822808	0.116970877	0.113459493	0.109903483	0.104552815	0.101336133	0.092203835	0.056405334	0.068126633	0.110794341	0.129518373	0.131872654	0.133135985	0.133902258	0.133227646	0.128449731	0.119247319	0.114063418	0.106262569	0.095058803	0.053803134	0.065987188	0.087914117	0.113951972	0.124773879	0.125004753	0.122879443	0.122789334	0.119970856	0.113491263	0.105398923	0.098208269	0.088959201	0.059878795	0.047727333	0.063614623	0.089309323	0.107739733	0.120397861	0.124449239	0.117085943	0.11188517	0.11458848	0.109950305	0.102367474	0.10179989	0.09687879	0.091712873	0.086090255	0.081122905	0.07806872	0.072699932	0.068487259	0.065736925	0.062248585	0.060179311	0.057695765	0.055277117	0.054122248	0.050536329	0.045480368	0.044294312	0.043341556	0.040113215	0.036322356	0.034530226	0.032221743	0.030300737	0.031006644	0.029309666	0.027449072	0.027124915	0.027114242	0.028004454	0.028714821	0.026239621	0.027516141	0.03184925	0.031452579	0.058375768	0.086482288	0.064352391	0.003012274	-0.017296619	-0.016356266	-0.019255004	-0.018512363	-0.016304961	-0.011291199	-0.010278458	-0.008220832	-0.000811257	0.034533433	0.086777388	0.082360628	0.022575886	-0.07629183	-0.11529159	-0.123260124	-0.120954623	-0.121822527	-0.116971734	-0.113459247	-0.1098968	-0.104552907	-0.101335501	-0.092203851	-0.056409451	-0.068126361	-0.11079431	-0.129518559	-0.131872267	-0.133135061	-0.133902467	-0.133227927	-0.128449585	-0.119248235	-0.114063492	-0.106262811	-0.095059898	-0.053809663	-0.065990776	-0.087913829	-0.113951996	-0.124773415	-0.125004598	-0.122880808	-0.122790451	-0.119972464	-0.113490801	-0.105397575	-0.098208319	-0.088959336	-0.059878685	-0.047726871	-0.063614865	-0.089313701	-0.10774092	-0.120397702	-0.124448669	-0.117087495	-0.111885754	-0.114588653	-0.109950401	-0.102366961	-0.10179941	-0.09687985	-0.091711393	-0.086090335	-0.081123642	-0.07806873	-0.072699694	-0.068485132	-0.065736736	-0.062249329	-0.060180074	-0.057695463	-0.055278054	-0.054122267	-0.050534802	-0.045481175	-0.044294345	-0.043341279	-0.040112483	-0.036322219	-0.034530476	-0.032222044	-0.030302132
0.026930813	0.026340176	0.022515104	0.023117624	0.022952161	0.021329962	0.019891021	0.01815802	0.017584883	0.01726353	0.013855722	0.009166929	0.000749198	-0.043961619	-0.074899985	-0.033232754	0.000429628	0.003997384	0.002029732	0.003136464	0.00143539	-0.001272559	-0.004587672	-0.00481105	-0.008127985	-0.028230092	-0.098326062	-0.170208456	-0.169246815	-0.108192098	-0.046977819	-0.023470359	-0.019509699	-0.017563618	-0.017270811	-0.018829448	-0.018960841	-0.020937253	-0.023048606	-0.031322922	-0.079974731	-0.116197845	-0.08876145	-0.064523578	-0.044595914	-0.039257196	-0.033019731	-0.03186176	-0.029539943	-0.034078027	-0.03410398	-0.034739087	-0.040739592	-0.093158885	-0.125414919	-0.109179549	-0.092057078	-0.057146007	-0.047619654	-0.046317228	-0.040982777	-0.037939315	-0.037672679	-0.043254866	-0.041829884	-0.043545693	-0.084248076	-0.125860317	-0.131038792	-0.118885868	-0.102994748	-0.071471181	-0.055038235	-0.047229732	-0.050808581	-0.050163955	-0.045607979	-0.047190917	-0.045993054	-0.041535096	-0.042420866	-0.041525461	-0.041957304	-0.040415562	-0.039283263	-0.040537733	-0.039759037	-0.038983357	-0.039183007	-0.037530003	-0.037126862	-0.035518567	-0.033931316	-0.034767815	-0.034901908	-0.032440231	-0.031075747	-0.031078042	-0.029849367	-0.027910552	-0.026931254	-0.026342289	-0.022515095	-0.023117615	-0.022952316	-0.021329994	-0.019890977	-0.018158006	-0.017584501	-0.017263445	-0.013855758	-0.009167006	-0.000749107	0.043961618	0.074900067	0.033231368	-0.000429228	-0.003997072	-0.002030706	-0.00313687	-0.001435837	0.001272371	0.004587473	0.004811069	0.008127716	0.028231091	0.098325583	0.170208971	0.169246846	0.108189514	0.046977338	0.023471609	0.019509506	0.017563641	0.017270982	0.018830611	0.018960855	0.020937285	0.023048599	0.031321485	0.079975097	0.116197923	0.08876048	0.064523355	0.044597352	0.039257212	0.033019478	0.031861739	0.029539575	0.034078007	0.034103812	0.034738309	0.040737503	0.093156853	0.125414807	0.109179432	0.092057393	0.057146121	0.047618761	0.046316841	0.040982118	0.037939469	0.037673636	0.043254825	0.041829236	0.043545644	0.08424849	0.125859984	0.131032472	0.118887988	0.102994634	0.071473931	0.05503957	0.047230207	0.05080831	0.050163949	0.045608415	0.047191	0.045993371	0.041535472	0.042420856	0.041525678	0.041957291	0.040415579	0.039283202	0.040537759	0.039758965	0.038982537	0.039182919	0.03752992	0.037126859	0.035518584	0.033931179	0.034767791	0.034901934	0.032440341	0.031075735	0.031078341	0.029849108	0.027910575
0.112625625	0.108303313	0.103932136	0.100477541	0.095127778	0.093302611	0.089973567	0.085630305	0.081744904	0.076965576	0.075526532	0.070983233	0.062334948	0.054937203	0.025216473	-0.03675791	-0.054898155	-0.017716565	-0.006334659	-0.010927623	-0.010940435	-0.011587306	-0.014256608	-0.018284782	-0.019383816	-0.021207723	-0.033893768	-0.090795705	-0.195238814	-0.272323565	-0.281327351	-0.236202881	-0.200442592	-0.175102089	-0.173223815	-0.167230524	-0.166976867	-0.16537609	-0.163899477	-0.165441909	-0.169129897	-0.206842942	-0.259622578	-0.299190887	-0.295728065	-0.273470538	-0.247507	-0.23698778	-0.218929202	-0.210498311	-0.205089497	-0.206160907	-0.197601589	-0.198497354	-0.229637125	-0.288004459	-0.311495837	-0.321609997	-0.30300552	-0.279426541	-0.258246944	-0.242868381	-0.225052895	-0.218174809	-0.211976079	-0.211240497	-0.206186525	-0.220704928	-0.276111687	-0.314874765	-0.326891662	-0.328778888	-0.314698042	-0.292748741	-0.271403954	-0.258376147	-0.258619801	-0.253599234	-0.241570715	-0.234448705	-0.223059948	-0.209301617	-0.204034256	-0.198053561	-0.194306309	-0.187766697	-0.182980753	-0.180664113	-0.175551982	-0.171189596	-0.166653836	-0.161028105	-0.1559948	-0.149280266	-0.14512265	-0.141698141	-0.134999698	-0.12771246	-0.122911536	-0.118821361	-0.112627148	-0.10830555	-0.103932264	-0.100477514	-0.095127653	-0.093302385	-0.089973704	-0.085630023	-0.081745003	-0.076965516	-0.075526636	-0.070982807	-0.062334837	-0.054937395	-0.025216406	0.036756658	0.05489759	0.017716782	0.006331738	0.010926302	0.010941347	0.011588744	0.0142552	0.018284744	0.019385385	0.02120815	0.03389332	0.090794913	0.19523885	0.272320395	0.281326283	0.236206138	0.200442204	0.175103525	0.173226546	0.167224948	0.166976811	0.165375823	0.163899457	0.165444239	0.169130263	0.206843003	0.259621527	0.299190301	0.295731509	0.273470355	0.247507655	0.236987924	0.218929633	0.21049827	0.205089436	0.206160365	0.197600774	0.198493951	0.229636997	0.288004335	0.311496203	0.321610174	0.303005469	0.279428195	0.258246823	0.242867545	0.22505403	0.21817474	0.211975535	0.211239339	0.206186827	0.220704118	0.276104862	0.314877235	0.326891493	0.328783233	0.3147022	0.292751576	0.27140321	0.258376203	0.258620102	0.253598406	0.241571891	0.234448972	0.223060047	0.209301777	0.204034264	0.198053566	0.194303929	0.187766453	0.182979678	0.18066359	0.175551675	0.171190411	0.166653847	0.161027473	0.155995344	0.149280207	0.145122549	0.141697625	0.134999716	0.127713921	0.122911633	0.118823632
0.007616287	0.007844354	0.006065531	0.006383703	0.006168333	0.004087728	0.003771829	0.005252817	0.005567075	0.00524789	0.004169831	0.0034904	0.005870794	0.004319377	4.12E-05	-0.00143604	-0.035150965	-0.06308168	-0.048430109	-0.009903758	-3.01E-05	-0.003887081	-0.000670006	-0.000365892	-0.001070384	-0.004535437	-0.003487966	-0.004173194	-0.014111003	-0.057157359	-0.11621251	-0.137339818	-0.122159356	-0.078025769	-0.034428385	-0.01637892	-0.01572989	-0.009927933	-0.01020276	-0.009240987	-0.009833212	-0.011593903	-0.011913243	-0.022318213	-0.056272281	-0.085881565	-0.082941754	-0.058759107	-0.050548957	-0.030446041	-0.018416906	-0.01263325	-0.012483646	-0.015041154	-0.011745649	-0.013520188	-0.025180499	-0.055093299	-0.076039979	-0.085526652	-0.073585345	-0.057632404	-0.049161045	-0.027938521	-0.017606349	-0.01305371	-0.013326616	-0.015551997	-0.015850617	-0.017816158	-0.038426219	-0.06446643	-0.07605109	-0.078359494	-0.070710783	-0.055558202	-0.041591023	-0.037333346	-0.037582481	-0.032904834	-0.028599598	-0.029251852	-0.018854968	-0.014405991	-0.013517367	-0.012788138	-0.011561106	-0.010479177	-0.010766995	-0.011132214	-0.010477309	-0.010697743	-0.009978676	-0.009176113	-0.008888244	-0.006701303	-0.00814026	-0.010328247	-0.007791234	-0.006160737	-0.007616378	-0.007844781	-0.00606553	-0.00638373	-0.00616832	-0.004087692	-0.0037718	-0.005252832	-0.005567052	-0.005247859	-0.004169837	-0.003490382	-0.005870762	-0.004319477	-4.12E-05	0.001435998	0.035150943	0.063081645	0.048427937	0.009903555	3.02E-05	0.003887219	0.000669974	0.000365898	0.001070569	0.004535499	0.003487956	0.004172993	0.014111003	0.057159087	0.116214207	0.137340839	0.122159256	0.078026707	0.034431105	0.016377829	0.015729887	0.009927856	0.010202764	0.009241228	0.009833081	0.011593903	0.011913234	0.022319012	0.056269912	0.085881632	0.082942135	0.058759318	0.050549267	0.030445985	0.018416806	0.012633214	0.012483455	0.015043753	0.011745535	0.013520182	0.025180632	0.055093446	0.076039508	0.085527359	0.073584946	0.057631271	0.049160894	0.027938508	0.017606248	0.013053376	0.013326707	0.015551748	0.015850777	0.017816367	0.038426106	0.064469073	0.076052407	0.078360798	0.070710399	0.05555822	0.041590719	0.03733289	0.037582678	0.032905122	0.028599604	0.02925114	0.018854973	0.014405982	0.013517001	0.01278814	0.011561357	0.010479051	0.010767057	0.011132244	0.010477311	0.01069768	0.009978723	0.009176123	0.008888241	0.006701252	0.008140263	0.010328291	0.007791256	0.006160811
0.000167054	-0.00040923	0.001579875	0.001724214	6.30E-06	0.000502426	0.00074652	-0.001201139	-0.000675309	0.000930345	0.000708037	0.000421242	-0.000420224	0.000691108	0.001766583	-0.000729604	-0.003495897	-0.009684506	-0.04864159	-0.066329318	-0.032657066	-0.004202966	-0.000905833	-0.002042049	0.000578086	0.000235301	-0.0011551	-0.003392311	-0.002172894	-0.003215118	-0.013014835	-0.052469249	-0.10900871	-0.115741554	-0.092820634	-0.056954444	-0.012765388	-0.005323401	-0.002803383	-0.001085831	-0.000680007	0.00032479	-0.00098698	-0.00235403	-0.002987067	-0.003528101	-0.045963554	-0.061478356	-0.049536687	-0.031478092	-0.025813636	-0.006163257	-0.002585626	0.001496153	-0.002296905	-0.00246847	-0.000618802	-0.001203281	-0.004042909	-0.023807678	-0.037045335	-0.052559192	-0.036598868	-0.025988226	-0.01863224	-0.003719067	6.30E-05	0.001326533	-0.003578777	-0.003395287	-0.00164285	-0.002225723	-0.003405599	-0.025448181	-0.033135829	-0.043000775	-0.031014258	-0.016755007	-0.009333259	-0.010295619	-0.013671589	-0.007118377	-0.009704175	-0.011057268	-0.001120074	-0.001711391	-0.000970535	-0.001643417	-0.000417373	0.000226427	-0.001245393	-0.001389041	-0.001012907	-0.00175389	-0.00090619	-0.000996067	-8.80E-05	0.001132993	-0.000987761	-0.002398177	-0.000167074	0.000408563	-0.001579879	-0.001724256	-6.29E-06	-0.000502434	-0.000746491	0.001201117	0.000675314	-0.000930304	-0.000708043	-0.00042125	0.000420241	-0.000691186	-0.001766579	0.000729649	0.003495908	0.009684511	0.048641542	0.066329127	0.032656956	0.004203173	0.000905915	0.002042079	-0.000577919	-0.000235322	0.001155163	0.003392363	0.002172894	0.003215398	0.013015904	0.052469892	0.109008634	0.115741782	0.092823073	0.056949121	0.012765344	0.005323308	0.002803394	0.001085803	0.000679938	-0.00032479	0.000986972	0.002354016	0.002987234	0.0035281	0.045963343	0.061478668	0.049535815	0.031478048	0.025813335	0.006163031	0.002585516	-0.001494713	0.002296866	0.002468473	0.000618765	0.001203281	0.00404243	0.023807899	0.037044315	0.052558573	0.036598227	0.025988338	0.018632269	0.003718977	-6.31E-05	-0.001326472	0.003579131	0.003395333	0.001642841	0.002225885	0.003405489	0.025448651	0.033135441	0.043000752	0.031013979	0.016754933	0.009333123	0.010296044	0.013671577	0.007117748	0.009704171	0.011057319	0.001119964	0.001711599	0.000970796	0.001643311	0.000417455	-0.000226462	0.001245394	0.001389056	0.001012963	0.001753891	0.000906196	0.000996102	8.80E-05	-0.001133001	0.00098779	0.002398231
