-0.269229811	-0.214202652	-0.178027805	-0.171870313	-0.165890574	-0.161886146	-0.155239817	-0.146522177	-0.140604328	-0.132699819	-0.127814011	-0.113702528	-0.048323875	0.058069567	0.124698819	0.13458581	0.1348645	0.134743438	0.131726965	0.126087278	0.119864572	0.111852872	0.104607322	0.159945275	0.310628075	0.481113448	0.620844921	0.685073679	0.69830766	0.696214143	0.698198769	0.690748463	0.680539574	0.663188907	0.644645295	0.621716229	0.5982607	0.577541845	0.622931773	0.696457241	0.727206312	0.738073369	0.746758784	0.747636746	0.742807347	0.728591012	0.708155322	0.674756785	0.639359921	0.660205139	0.753572261	0.829550052	0.855465637	0.861881206	0.865672795	0.863164347	0.854119988	0.838996591	0.817005242	0.783938813	0.773322723	0.851926884	0.937296907	1.004976866	1.020364806	1.011111544	0.994213062	0.973190816	0.949528809	0.922188551	0.893410717	0.86421412	0.834929515	0.806340982	0.777825058	0.749365677	0.721893977	0.694339427	0.6681873	0.644460775	0.62248433	0.602363087	0.584932327	0.566761316	0.547415772	0.527049186	0.505679733	0.48272586	0.459667723	0.437537916	0.416569663	0.396826823	0.378593679	0.35998984	0.342827772	0.327437577	0.313957682	0.304549798	0.295407168	0.288805942	0.269357511	0.213915681	0.177624212	0.171580152	0.165691623	0.16175164	0.15515239	0.146463512	0.140567489	0.132677803	0.127804392	0.113688503	0.048315894	-0.05807916	-0.124711004	-0.13459513	-0.134873243	-0.134747195	-0.131731966	-0.126088772	-0.119865937	-0.111851089	-0.104605995	-0.159945097	-0.310625523	-0.48111257	-0.620844301	-0.68507316	-0.698307307	-0.696213761	-0.69818893	-0.690748914	-0.680539717	-0.663188468	-0.644643504	-0.62171226	-0.59826121	-0.577543224	-0.622939209	-0.696460028	-0.727205888	-0.738073453	-0.746757506	-0.747635211	-0.742806365	-0.728591143	-0.708156858	-0.674757021	-0.63936137	-0.660204562	-0.753572203	-0.829549943	-0.855465799	-0.861869482	-0.865673862	-0.863163679	-0.854098054	-0.839000596	-0.817009229	-0.783939596	-0.773322763	-0.85191594	-0.937302232	-1.004988134	-1.020363555	-1.011110621	-0.994207666	-0.973191682	-0.949528737	-0.922189487	-0.893415623	-0.864214094	-0.834931529	-0.80634113	-0.777825222	-0.749366231	-0.721893902	-0.694339694	-0.668187172	-0.644456342	-0.622484618	-0.602368594	-0.584930721	-0.566761107	-0.547415507	-0.527048959	-0.505678602	-0.482724097	-0.459667195	-0.437543363	-0.416572528	-0.396827876	-0.37859274	-0.359982006	-0.342828483	-0.32743778	-0.313958582	-0.304541056	-0.295416919	-0.28881474
-0.209573623	-0.20452162	-0.183848452	-0.138891081	-0.125285714	-0.122390881	-0.117472084	-0.11221053	-0.10597663	-0.101313323	-0.097085123	-0.092618683	-0.091457793	-0.074772382	-0.006859332	0.076237687	0.098000037	0.094828566	0.089970523	0.086957042	0.081159027	0.076325973	0.071604489	0.06448605	0.066413743	0.153626767	0.29495922	0.429797846	0.495678673	0.498872065	0.495679177	0.487643798	0.4797891	0.471296057	0.455638186	0.440842949	0.424462825	0.410275509	0.391654281	0.412847473	0.498008452	0.531335279	0.535291867	0.537676831	0.53245771	0.521509038	0.506410188	0.485099159	0.458000657	0.428008356	0.43406321	0.524358367	0.605657836	0.624647004	0.627816241	0.62050428	0.616556001	0.604004182	0.586121936	0.564945959	0.535888131	0.513215901	0.592060963	0.678859108	0.728483058	0.728962877	0.715220415	0.69927905	0.681202286	0.661741876	0.640911425	0.622134051	0.600463163	0.580497434	0.560964309	0.54147112	0.522215311	0.503103577	0.485261418	0.468560138	0.453443762	0.440058047	0.427186135	0.414542316	0.401093057	0.387026964	0.371684248	0.355446057	0.339368195	0.323487217	0.308723526	0.294802132	0.281141013	0.267432221	0.255811635	0.244341076	0.235033047	0.226832328	0.221558423	0.217388212	0.209775914	0.204659475	0.183828183	0.138720864	0.125135574	0.122293636	0.117409886	0.112168849	0.105950139	0.101297321	0.097077654	0.092609514	0.091454691	0.074769363	0.006854903	-0.076243734	-0.098005662	-0.094832232	-0.08997393	-0.086958125	-0.081159943	-0.076325852	-0.071603405	-0.064485847	-0.066410651	-0.153626022	-0.294958898	-0.429797581	-0.495678489	-0.498871814	-0.495671347	-0.487644079	-0.479789068	-0.47129566	-0.455638637	-0.440850883	-0.424463083	-0.410276529	-0.39168444	-0.41284967	-0.498008201	-0.531334157	-0.535291846	-0.537675453	-0.532457168	-0.521509125	-0.506411185	-0.485099317	-0.45800102	-0.428007467	-0.434063148	-0.52435863	-0.605657924	-0.624638287	-0.627816856	-0.620503452	-0.616541812	-0.604006315	-0.58612169	-0.5649459	-0.535888131	-0.513203591	-0.592066087	-0.678863726	-0.728482575	-0.728962319	-0.715216721	-0.699279289	-0.681202969	-0.661742447	-0.640914075	-0.622133962	-0.600464974	-0.580497703	-0.560964993	-0.54147103	-0.522215258	-0.503103836	-0.485261309	-0.468557421	-0.45344391	-0.440061732	-0.427184748	-0.414542223	-0.401093107	-0.387026455	-0.371683407	-0.355444566	-0.339367747	-0.323491518	-0.308725307	-0.294802908	-0.281140469	-0.267427796	-0.255812057	-0.244341199	-0.235033319	-0.226827096	-0.221564897	-0.21739379
-0.197249452	-0.191566835	-0.184951722	-0.181082878	-0.159536528	-0.125303541	-0.120655745	-0.112940969	-0.106830049	-0.10119802	-0.09416549	-0.090898284	-0.085307367	-0.082999568	-0.085263055	-0.06712235	0.000781549	0.052725985	0.052896067	0.052581788	0.051767529	0.05062784	0.048068085	0.04796255	0.045639008	0.034452886	0.047987527	0.146168059	0.257758114	0.341101773	0.356350928	0.355059736	0.345285314	0.342869309	0.33301284	0.328600131	0.318399703	0.312785124	0.302958497	0.291281276	0.285429362	0.348486312	0.404008343	0.417967371	0.415003749	0.410884283	0.398428087	0.384014351	0.367110694	0.352410306	0.326261598	0.313702832	0.374215686	0.448551752	0.487749341	0.498668078	0.492992116	0.482219684	0.471263338	0.453929046	0.435423026	0.411189824	0.377683423	0.426607796	0.505714393	0.546520839	0.562710247	0.554709004	0.538479988	0.522618286	0.505949476	0.491722665	0.475002862	0.463058288	0.451671603	0.439309423	0.427577973	0.416350833	0.404075558	0.392940995	0.383314675	0.373997967	0.366033832	0.357863284	0.348215567	0.338479253	0.328237433	0.316184455	0.304245545	0.292904776	0.281718593	0.270612619	0.260083687	0.24982288	0.239876297	0.230607152	0.221987971	0.214664061	0.208823427	0.203108444	0.19736758	0.191649656	0.185013689	0.181137293	0.159515117	0.125230892	0.120609654	0.112910751	0.10681001	0.101185384	0.094158516	0.090892007	0.085304544	0.082997637	0.085261074	0.067121635	-0.000783485	-0.052729501	-0.052897244	-0.052582627	-0.051768123	-0.050627995	-0.048067604	-0.047962248	-0.045637083	-0.034452059	-0.047987217	-0.146167894	-0.257758019	-0.34110165	-0.356344577	-0.355059958	-0.345285384	-0.342869036	-0.333014052	-0.328603737	-0.318399836	-0.312785713	-0.302958953	-0.291282016	-0.285429255	-0.348485669	-0.404008394	-0.417966807	-0.415003871	-0.41088433	-0.398428142	-0.384014462	-0.367110549	-0.352409618	-0.326261509	-0.313703323	-0.374215631	-0.448548304	-0.487749755	-0.498667902	-0.492983742	-0.482220199	-0.47126596	-0.453928509	-0.435423027	-0.411183093	-0.377690504	-0.426608656	-0.505714206	-0.54652066	-0.562708136	-0.554708221	-0.538483014	-0.522617696	-0.505950069	-0.491721773	-0.475004353	-0.463058643	-0.451673225	-0.439309043	-0.427577943	-0.416351134	-0.404075472	-0.392940235	-0.383314461	-0.373999248	-0.366032872	-0.357863259	-0.348215689	-0.338478499	-0.32823652	-0.316182875	-0.304245506	-0.292908366	-0.281718853	-0.270613173	-0.260083392	-0.249821487	-0.239876427	-0.230607024	-0.221988102	-0.214661403	-0.208827185	-0.203111679
-0.395205123	-0.381461992	-0.368208957	-0.352141224	-0.338857861	-0.318055324	-0.265722354	-0.239155312	-0.223688457	-0.207812458	-0.194918832	-0.182539763	-0.171093858	-0.162253856	-0.152575366	-0.148760738	-0.141100179	-0.07978425	0.013434587	0.063994955	0.074093472	0.0778811	0.081416578	0.082736572	0.083429495	0.08474688	0.081448736	0.07148902	0.136617686	0.270521878	0.405202851	0.5079293	0.558041089	0.576619628	0.569799717	0.566466215	0.557908099	0.548864213	0.539443776	0.528521926	0.510781153	0.488844351	0.505467589	0.577536411	0.645985453	0.685395099	0.700795157	0.694405523	0.673837705	0.651649232	0.622374387	0.589523616	0.547050526	0.557870535	0.627103109	0.71149238	0.767519886	0.802091461	0.812122883	0.808278887	0.787843693	0.755891629	0.719389118	0.671133148	0.653748846	0.706739236	0.774125912	0.822104216	0.856889595	0.869059147	0.865609364	0.851754099	0.835548959	0.819427153	0.804681574	0.790554014	0.776724489	0.762781488	0.74752602	0.732146771	0.718083021	0.706439044	0.694383322	0.681580034	0.668217313	0.652747026	0.634279087	0.61568759	0.595685086	0.575543775	0.556181661	0.537256322	0.517900256	0.499105861	0.480965763	0.463024468	0.44695391	0.433788218	0.420487316	0.408420807	0.395361776	0.381562623	0.368276724	0.352186492	0.338894318	0.318068261	0.265672863	0.239104897	0.223653692	0.207789384	0.194905106	0.182529289	0.171088453	0.162250039	0.152571442	0.148761272	0.141098078	0.079779751	-0.0134344	-0.06399631	-0.074094423	-0.077881078	-0.081416167	-0.08273586	-0.083427121	-0.084745738	-0.081448018	-0.071488657	-0.136617444	-0.270521744	-0.405197872	-0.507929509	-0.558041225	-0.576619132	-0.569803836	-0.566474987	-0.557908285	-0.548865715	-0.539441205	-0.528519691	-0.510781284	-0.488843638	-0.50546632	-0.577536131	-0.645986074	-0.685395184	-0.700794533	-0.6944057	-0.673837131	-0.651648361	-0.622374181	-0.589524409	-0.547050372	-0.557868492	-0.627103228	-0.711492662	-0.767514648	-0.802091341	-0.812125246	-0.808277546	-0.7878437	-0.755889112	-0.719394003	-0.671133012	-0.653749007	-0.706738913	-0.774124379	-0.822106405	-0.856890569	-0.869058047	-0.86560965	-0.851751863	-0.835551027	-0.819427654	-0.80468482	-0.790553538	-0.776724454	-0.762782076	-0.74752591	-0.732147062	-0.718082326	-0.70643937	-0.694381892	-0.681580012	-0.668217572	-0.652746296	-0.634277297	-0.615684083	-0.595685498	-0.575551213	-0.556180855	-0.537257339	-0.51789996	-0.499106017	-0.480965752	-0.463023922	-0.446954456	-0.433784639	-0.420492831	-0.408425238
-0.588871426	-0.5692571	-0.547193031	-0.525007843	-0.502142649	-0.475510211	-0.449236842	-0.394259128	-0.33931783	-0.313491896	-0.291046122	-0.271834413	-0.255531999	-0.239402295	-0.225604132	-0.212283976	-0.199438468	-0.189069877	-0.146516029	-0.044766923	0.063499014	0.107749589	0.118531073	0.121047666	0.124480639	0.125951933	0.130189928	0.135323292	0.138616046	0.15737282	0.267046579	0.433717426	0.601679962	0.725587161	0.80370419	0.823273334	0.815191331	0.804609432	0.79604118	0.776185351	0.758549566	0.73829784	0.725287555	0.714435975	0.734500385	0.819040052	0.902974751	0.958816776	0.980679429	0.959784739	0.921119406	0.877515488	0.837757795	0.803113707	0.779428266	0.795447647	0.879642911	0.985762587	1.066292251	1.120352576	1.14134093	1.131989629	1.080337052	1.02299409	0.976134201	0.935909558	0.922580842	0.97784251	1.063307599	1.134504809	1.184095088	1.211825699	1.224666418	1.223929064	1.210625132	1.190545483	1.17167434	1.147480756	1.122374708	1.09737573	1.073923556	1.054209834	1.035327619	1.016043685	0.994690359	0.970797679	0.944545132	0.915515099	0.88572846	0.856289578	0.827841717	0.799364369	0.771173153	0.743840583	0.716680262	0.690788963	0.66724133	0.645757874	0.625869709	0.608888306	0.589091255	0.569396681	0.547284813	0.525064426	0.502181579	0.475534972	0.449244038	0.394234781	0.33927289	0.313458125	0.291024589	0.27182066	0.255524015	0.239396938	0.225598411	0.212283212	0.199435595	0.189061296	0.146517287	0.044765997	-0.06349994	-0.107749738	-0.118530278	-0.121046626	-0.12447757	-0.125950334	-0.130188768	-0.135322767	-0.138615527	-0.157372582	-0.267041834	-0.433717579	-0.601680048	-0.725586716	-0.803709845	-0.823286114	-0.81519161	-0.804611336	-0.79604011	-0.776181606	-0.758549795	-0.738295466	-0.725284417	-0.714436037	-0.734501842	-0.819040297	-0.902973952	-0.958817079	-0.980678573	-0.959784201	-0.921119277	-0.877515782	-0.837757544	-0.80311155	-0.779428161	-0.795448694	-0.879637476	-0.985762322	-1.066294298	-1.120350979	-1.141340944	-1.131989123	-1.080337063	-1.022997474	-0.976134152	-0.935908665	-0.922579029	-0.97785452	-1.063299595	-1.134503886	-1.184096733	-1.211824137	-1.224668868	-1.22392957	-1.210630678	-1.190545144	-1.171674274	-1.14748174	-1.122374521	-1.097377192	-1.073922166	-1.054209832	-1.035325358	-1.016043614	-0.994690756	-0.970796968	-0.944542777	-0.915509602	-0.885728987	-0.856301712	-0.82784041	-0.799365874	-0.771172838	-0.743841952	-0.716680122	-0.690788016	-0.667242811	-0.645752614	-0.625877561	-0.608894791
-0.589807609	-0.569459379	-0.548138708	-0.525648094	-0.50178069	-0.478282	-0.455906708	-0.431854248	-0.40262089	-0.340940645	-0.295240915	-0.273562174	-0.254569547	-0.23980172	-0.226070129	-0.2115798	-0.202308047	-0.191252865	-0.183682396	-0.171615474	-0.112104363	-0.000122277	0.093682242	0.118179115	0.124910549	0.127755525	0.130955574	0.132875667	0.136884979	0.138875122	0.139154843	0.1692975	0.295825593	0.468644617	0.635694943	0.744052361	0.801201883	0.80106282	0.795127088	0.775759469	0.76088593	0.738061463	0.724467965	0.712467571	0.70950755	0.70763859	0.740251698	0.820678019	0.892978801	0.930778734	0.919128317	0.877867348	0.836039515	0.800009991	0.777103932	0.757924983	0.750554474	0.779090427	0.873726391	0.972063022	1.045366407	1.080733924	1.070580457	1.025793251	0.976709312	0.93605272	0.907124354	0.88702773	0.885592816	0.957566385	1.040790729	1.114012909	1.164847965	1.195917055	1.208908671	1.198352054	1.177888725	1.150241256	1.126501542	1.101566487	1.076940538	1.056829071	1.038698249	1.017903323	0.995772672	0.97209281	0.944831177	0.916260278	0.887050676	0.856779479	0.828208278	0.800519219	0.771750184	0.743922203	0.717501506	0.691665672	0.667614364	0.646330902	0.627523184	0.609487313	0.590026491	0.569597335	0.548230873	0.525704731	0.501819902	0.478308534	0.455924223	0.431866833	0.402619271	0.34092417	0.295218281	0.273553051	0.25456196	0.239796998	0.226065045	0.211577972	0.202305204	0.191244229	0.183684034	0.171614883	0.112103953	0.000121876	-0.093681126	-0.118178099	-0.124907504	-0.127753939	-0.130954247	-0.132875132	-0.136884562	-0.138874899	-0.139151081	-0.169297624	-0.295825585	-0.468644338	-0.635699072	-0.744060527	-0.801202063	-0.801064617	-0.795124486	-0.775755941	-0.760886222	-0.738060001	-0.724464654	-0.712468438	-0.709509589	-0.707639057	-0.740250816	-0.820678512	-0.892978199	-0.93077845	-0.9191284	-0.877866689	-0.836039367	-0.80000748	-0.777103591	-0.75792587	-0.750547559	-0.779090155	-0.873727212	-0.972061476	-1.045366425	-1.080733081	-1.070577109	-1.025798585	-0.976707949	-0.936052414	-0.907121872	-0.887036926	-0.885573547	-0.95756563	-1.04079433	-1.114010813	-1.164850796	-1.195917614	-1.208915186	-1.198352393	-1.177888651	-1.150242183	-1.12650133	-1.101569434	-1.076939112	-1.056828574	-1.038695883	-1.017903259	-0.995772944	-0.972092037	-0.944829834	-0.916254564	-0.887050897	-0.856792274	-0.828207084	-0.800520606	-0.771749801	-0.743924534	-0.717501255	-0.691664734	-0.667617053	-0.646325868	-0.627530413	-0.60949392
-0.589497726	-0.569537849	-0.549306911	-0.526146136	-0.502439449	-0.478557934	-0.455650924	-0.435499119	-0.412570556	-0.391154289	-0.355416654	-0.292502431	-0.257848616	-0.24113069	-0.224831116	-0.212690761	-0.201508949	-0.191866905	-0.186229117	-0.178877475	-0.174285844	-0.153341013	-0.071738346	0.043635237	0.11270447	0.125825887	0.130199721	0.134482516	0.136257311	0.13641524	0.137683747	0.137931388	0.139352496	0.1956737	0.346526587	0.521566326	0.669890339	0.756867443	0.78772077	0.774207883	0.760182552	0.739840744	0.723415746	0.71124875	0.707903929	0.708240784	0.710998332	0.709828299	0.751267722	0.823446343	0.871538546	0.867530401	0.836644944	0.801826807	0.775679455	0.75595603	0.748540724	0.746915756	0.757160537	0.797112568	0.889866886	0.970026944	1.014758294	1.009755057	0.974042324	0.936922334	0.905587842	0.886479215	0.876716063	0.875216287	0.896877385	0.96803906	1.041021951	1.108535604	1.153006364	1.175902554	1.171633454	1.151272771	1.127539479	1.10111853	1.076990283	1.057326002	1.039062266	1.018956339	0.996548524	0.971821057	0.945498264	0.916458639	0.886460346	0.857062574	0.828550251	0.799350647	0.771696576	0.744254486	0.717054218	0.691444682	0.668057726	0.646328267	0.627542673	0.609430243	0.589718724	0.569675027	0.549399235	0.526202941	0.50247893	0.478584613	0.455668455	0.435514647	0.412578216	0.391158952	0.355413249	0.292498203	0.25784148	0.241125446	0.224827376	0.212686655	0.201505992	0.191858413	0.186230367	0.178876895	0.17428566	0.153340381	0.071739354	-0.04363444	-0.11270146	-0.125824311	-0.130198262	-0.134481962	-0.136256962	-0.136415014	-0.137681336	-0.137931352	-0.139352371	-0.195673437	-0.346531113	-0.521571248	-0.669890486	-0.756868384	-0.787717859	-0.774204863	-0.760182742	-0.73984004	-0.723412778	-0.711249702	-0.707902276	-0.708241235	-0.710997454	-0.709829345	-0.751266828	-0.823444155	-0.871538587	-0.867528653	-0.836644881	-0.801821871	-0.775679115	-0.755955232	-0.748533578	-0.746915072	-0.757160735	-0.797110735	-0.889866913	-0.970025372	-1.014757479	-1.009759623	-0.974039793	-0.936922695	-0.905584329	-0.886463248	-0.876711899	-0.875215557	-0.896883514	-0.968037183	-1.041025008	-1.108536058	-1.153014742	-1.175902383	-1.171633385	-1.151273775	-1.127539207	-1.101122073	-1.076988909	-1.057324655	-1.03905985	-1.018956334	-0.996548591	-0.971820513	-0.945497784	-0.916452688	-0.886460919	-0.857074139	-0.82854915	-0.799351885	-0.771696179	-0.744257716	-0.717053908	-0.691443882	-0.668061602	-0.646323921	-0.62754909	-0.609436708
-0.589540198	-0.569798964	-0.548413545	-0.524819543	-0.502664192	-0.478406755	-0.456493605	-0.434583296	-0.414377391	-0.395060495	-0.372928583	-0.353413492	-0.310039113	-0.25169079	-0.227825728	-0.212647729	-0.200810182	-0.192673039	-0.185088277	-0.180119509	-0.175513026	-0.169377013	-0.162569499	-0.125100763	-0.027275223	0.080631649	0.125191516	0.134711393	0.135750826	0.137044872	0.135753333	0.135797434	0.136951985	0.137482249	0.145309053	0.234485969	0.397784614	0.568252752	0.691350122	0.75550235	0.757202703	0.738407598	0.722044895	0.714220422	0.706142309	0.707031651	0.709027418	0.709890438	0.702191492	0.699843617	0.750224042	0.805626096	0.819924475	0.799746766	0.775480499	0.755220312	0.745307811	0.74567597	0.753580039	0.760708772	0.765591694	0.808510892	0.88812751	0.942635768	0.956376013	0.929325423	0.905710882	0.886168773	0.872995958	0.87403551	0.879047418	0.880611576	0.906794104	0.973623114	1.043603127	1.100299374	1.133494729	1.137674016	1.119647122	1.096856426	1.074189697	1.056944991	1.038162612	1.018085679	0.996023035	0.971582832	0.944874833	0.915655161	0.886041236	0.856818136	0.828089183	0.799856268	0.771486261	0.743671341	0.71679999	0.691366979	0.667399086	0.645958762	0.627424574	0.609139052	0.589761935	0.569935358	0.548505569	0.524876237	0.502703742	0.478433425	0.456511184	0.434598159	0.414385326	0.395066589	0.372929722	0.353412446	0.310037913	0.251686535	0.227823979	0.212639201	0.200807104	0.192665925	0.185089298	0.18011895	0.17551305	0.169377179	0.162570476	0.125101742	0.027277763	-0.08063053	-0.125190051	-0.134710824	-0.135750497	-0.137044629	-0.135750475	-0.135797192	-0.136951856	-0.137482038	-0.145317686	-0.234490527	-0.397784894	-0.568252877	-0.691348598	-0.755500689	-0.75720268	-0.738407001	-0.722042124	-0.714220992	-0.70614269	-0.707032046	-0.709026676	-0.7098915	-0.702189803	-0.69983629	-0.750223989	-0.805624631	-0.819924358	-0.79973966	-0.775480278	-0.755218052	-0.745301157	-0.745676016	-0.753583468	-0.76070655	-0.765591775	-0.808504827	-0.88813073	-0.942637816	-0.956373846	-0.929326089	-0.905707517	-0.886161006	-0.873002655	-0.874033801	-0.879051486	-0.880608916	-0.90679572	-0.973623422	-1.043614747	-1.100298895	-1.133494681	-1.137675029	-1.119646835	-1.096859797	-1.074188367	-1.056943177	-1.03816008	-1.018085708	-0.996022971	-0.971582798	-0.944874524	-0.915649211	-0.886042538	-0.856828839	-0.828088234	-0.799857382	-0.771485961	-0.743674971	-0.716799651	-0.691366235	-0.667403178	-0.645955246	-0.627430625	-0.609144758
-0.590092197	-0.569893806	-0.548674461	-0.526170088	-0.502852001	-0.478661266	-0.45636776	-0.435258141	-0.414795631	-0.39434387	-0.375281636	-0.357524789	-0.340062139	-0.321439413	-0.269593783	-0.219165428	-0.202680889	-0.191530079	-0.185230054	-0.180526441	-0.1745683	-0.172188412	-0.164446437	-0.156547876	-0.143965019	-0.090842926	0.016163844	0.10881987	0.13274419	0.137362694	0.13727655	0.13642508	0.134619765	0.136349436	0.136659807	0.133803624	0.155787518	0.27779602	0.448110577	0.60790894	0.700389547	0.732221648	0.720214983	0.713788816	0.704908054	0.709704528	0.708621627	0.709087752	0.70196357	0.692776945	0.674145094	0.681439253	0.737408815	0.77472004	0.769429084	0.757921713	0.746368415	0.744232553	0.750485627	0.759263255	0.760426567	0.755975814	0.751699423	0.803060959	0.86864425	0.904415829	0.89900755	0.883202556	0.875924029	0.873623745	0.877141452	0.880856799	0.87798957	0.872461345	0.908214843	0.973681485	1.040232874	1.084462153	1.101197244	1.091397581	1.072164477	1.056014201	1.035732272	1.017846032	0.99644411	0.971445687	0.944886957	0.916569686	0.885990116	0.856329947	0.828221394	0.799377243	0.771479806	0.744361128	0.716823039	0.691334206	0.66818124	0.646225734	0.627263488	0.609616834	0.590314897	0.570030662	0.548766742	0.526227059	0.502891488	0.478687971	0.45638569	0.435271311	0.414803333	0.394349628	0.375281903	0.35752387	0.340063222	0.321439776	0.26959344	0.219152315	0.20267789	0.191525482	0.185231071	0.180525918	0.174568518	0.172188955	0.164446228	0.156548946	0.1439689	0.090843596	-0.016163136	-0.108819409	-0.132743856	-0.137362453	-0.137271948	-0.136424924	-0.134619639	-0.136349514	-0.136668588	-0.133810108	-0.155788077	-0.277795345	-0.44811013	-0.607907978	-0.700389379	-0.732221076	-0.720212342	-0.713788712	-0.704910179	-0.709704899	-0.708621324	-0.709088789	-0.701962978	-0.692769346	-0.674145	-0.681436946	-0.737408861	-0.774711551	-0.769429095	-0.757919962	-0.746363239	-0.744232423	-0.750488433	-0.759261026	-0.760426717	-0.755967989	-0.751710897	-0.803061236	-0.868643298	-0.904416398	-0.899004794	-0.88319612	-0.875938385	-0.873621324	-0.877131091	-0.880854498	-0.877986986	-0.872461463	-0.90822962	-0.973680907	-1.040232833	-1.084462801	-1.101197042	-1.091400773	-1.07216323	-1.056012295	-1.035729568	-1.01784606	-0.996444134	-0.971446078	-0.944886083	-0.916564848	-0.885992223	-0.856340726	-0.82822026	-0.799378184	-0.771479611	-0.744364763	-0.716822679	-0.691333426	-0.668184559	-0.646223247	-0.627269337	-0.609620509
-0.589540466	-0.569883219	-0.548386378	-0.525869562	-0.50236971	-0.478378208	-0.456258531	-0.435978856	-0.414883928	-0.394643183	-0.375249817	-0.356833426	-0.342110898	-0.326957312	-0.315897813	-0.293486291	-0.233729013	-0.195501465	-0.186622002	-0.179041834	-0.175600924	-0.171323447	-0.164870203	-0.158865607	-0.149347507	-0.142729392	-0.124976545	-0.053568825	0.056722217	0.124516366	0.135240277	0.135540297	0.135995491	0.135693666	0.134312344	0.13271302	0.128046461	0.122702614	0.175672134	0.324561316	0.493698294	0.630213699	0.696851554	0.711397312	0.70432322	0.70864985	0.709189527	0.708484435	0.700471622	0.69107907	0.674367683	0.655431033	0.635416424	0.665508209	0.721739591	0.744319605	0.742977407	0.746111958	0.751719287	0.757770022	0.758116983	0.754868996	0.739404272	0.717850185	0.720255708	0.789393159	0.849653503	0.874467893	0.871200188	0.873251906	0.878070816	0.879291237	0.876280076	0.868952138	0.852765455	0.845400552	0.899229419	0.965789027	1.02975911	1.0637534	1.064356281	1.051854973	1.036934901	1.01864265	0.995535449	0.970768076	0.944443361	0.915941371	0.886078712	0.856250431	0.827305908	0.799422245	0.771128144	0.743352435	0.71660496	0.691138531	0.666705784	0.645748673	0.627160745	0.6089233	0.589763625	0.570020314	0.548478814	0.525926265	0.502409239	0.478405869	0.45627711	0.435990798	0.414891437	0.394648557	0.37524971	0.356832905	0.3421122	0.326958172	0.315897885	0.293483375	0.233726024	0.195497811	0.186622668	0.179041311	0.175601259	0.171322826	0.164869624	0.158866508	0.149350956	0.142730061	0.124976897	0.053568991	-0.056721891	-0.12451619	-0.135233756	-0.135540196	-0.135995368	-0.135693878	-0.134320959	-0.132719849	-0.128047036	-0.122700771	-0.175672255	-0.32455999	-0.493698015	-0.630213599	-0.696849326	-0.71139679	-0.704324342	-0.708650185	-0.709189943	-0.708485453	-0.700473482	-0.691077771	-0.674367563	-0.655427618	-0.635417317	-0.665496917	-0.721740097	-0.744318889	-0.742975511	-0.746112166	-0.751719707	-0.757768221	-0.758117095	-0.754870956	-0.739409198	-0.717849224	-0.720255221	-0.789393514	-0.849651551	-0.874462281	-0.871215166	-0.873249164	-0.878059427	-0.879287534	-0.876285311	-0.868952159	-0.852766019	-0.845399743	-0.899229399	-0.965789502	-1.029759068	-1.063756019	-1.064355465	-1.051853136	-1.036932231	-1.018642736	-0.995535675	-0.970768461	-0.944442348	-0.915937617	-0.886081033	-0.856260424	-0.827304478	-0.799423013	-0.771127961	-0.743356242	-0.716604565	-0.691137842	-0.66670787	-0.645746824	-0.627166149	-0.608925002
